Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681489088.081974,10560,1681489088,81348419,,2,/imu_driver,Current time 1681489088 80412626,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.1066742,10561,1681489088,106412649,,2,/imu_driver,Current time 1681489088 105453014,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.1322334,10562,1681489088,131475210,,2,/imu_driver,Current time 1681489088 130390882,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.157054,10563,1681489088,156692504,,2,/imu_driver,Current time 1681489088 155611991,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.182182,10564,1681489088,181386947,,2,/imu_driver,Current time 1681489088 180433034,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.2072325,10565,1681489088,206164121,,2,/imu_driver,Current time 1681489088 205242872,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.2320833,10566,1681489088,231398820,,2,/imu_driver,Current time 1681489088 230234861,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.2568984,10567,1681489088,256218671,,2,/imu_driver,Current time 1681489088 255311012,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.2818058,10568,1681489088,281222581,,2,/imu_driver,Current time 1681489088 280282735,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.3067844,10569,1681489088,306185483,,2,/imu_driver,Current time 1681489088 305195093,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.334075,10570,1681489088,332683801,,2,/imu_driver,Current time 1681489088 330594778,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.3571515,10571,1681489088,356549263,,2,/imu_driver,Current time 1681489088 355496406,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.3815804,10572,1681489088,381275415,,2,/imu_driver,Current time 1681489088 380319118,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.4063823,10573,1681489088,406074523,,2,/imu_driver,Current time 1681489088 405136346,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.4318647,10574,1681489088,431297779,,2,/imu_driver,Current time 1681489088 430287122,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.4570458,10575,1681489088,456088066,,2,/imu_driver,Current time 1681489088 455089330,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.4813077,10576,1681489088,480990886,,2,/imu_driver,Current time 1681489088 480062961,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.5064645,10577,1681489088,506175518,,2,/imu_driver,Current time 1681489088 505232572,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.5313315,10578,1681489088,530980348,,2,/imu_driver,Current time 1681489088 530006647,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.5572224,10579,1681489088,556065797,,2,/imu_driver,Current time 1681489088 555040597,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.590323,10580,1681489088,581136465,,2,/imu_driver,Current time 1681489088 580018520,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.6061769,10581,1681489088,605893850,,2,/imu_driver,Current time 1681489088 604973554,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.6318152,10582,1681489088,631184101,,2,/imu_driver,Current time 1681489088 630226612,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.6571224,10583,1681489088,656338453,,2,/imu_driver,Current time 1681489088 655267477,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.6815584,10584,1681489088,681213855,,2,/imu_driver,Current time 1681489088 680168867,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.7069473,10585,1681489088,706195354,,2,/imu_driver,Current time 1681489088 705124855,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.731586,10586,1681489088,731052637,,2,/imu_driver,Current time 1681489088 730034351,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.756327,10587,1681489088,756076574,,2,/imu_driver,Current time 1681489088 754923820,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.7812378,10588,1681489088,780978918,,2,/imu_driver,Current time 1681489088 779896736,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.8063521,10589,1681489088,805982351,,2,/imu_driver,Current time 1681489088 805091619,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.8314197,10590,1681489088,830857038,,2,/imu_driver,Current time 1681489088 829961061,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.856974,10591,1681489088,856640338,,2,/imu_driver,Current time 1681489088 854838609,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.8811297,10592,1681489088,880895137,,2,/imu_driver,Current time 1681489088 879907131,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.9059334,10593,1681489088,905658721,,2,/imu_driver,Current time 1681489088 904726505,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.9330785,10594,1681489088,932444810,,2,/imu_driver,Current time 1681489088 930613040,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.9572086,10595,1681489088,956925392,,2,/imu_driver,Current time 1681489088 955688953,driver.py,driver,56,"['/imu', '/rosout']"
1681489088.981385,10596,1681489088,980718135,,2,/imu_driver,Current time 1681489088 979846000,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.006993,10597,1681489089,6616353,,2,/imu_driver,Current time 1681489089 5731821,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.0312173,10598,1681489089,30685663,,2,/imu_driver,Current time 1681489089 29753923,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.0568616,10599,1681489089,56527376,,2,/imu_driver,Current time 1681489089 55529356,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.0811353,10600,1681489089,80580949,,2,/imu_driver,Current time 1681489089 79571485,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.107074,10601,1681489089,106525421,,2,/imu_driver,Current time 1681489089 105578184,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.1317508,10602,1681489089,131435632,,2,/imu_driver,Current time 1681489089 130534410,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.1571546,10603,1681489089,156692028,,2,/imu_driver,Current time 1681489089 155623912,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.182176,10604,1681489089,181493282,,2,/imu_driver,Current time 1681489089 180577754,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.2070277,10605,1681489089,206487178,,2,/imu_driver,Current time 1681489089 205419778,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.2330525,10606,1681489089,231420993,,2,/imu_driver,Current time 1681489089 230419635,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.2568133,10607,1681489089,256563186,,2,/imu_driver,Current time 1681489089 255597591,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.2818263,10608,1681489089,281497001,,2,/imu_driver,Current time 1681489089 280562877,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.3068233,10609,1681489089,306422233,,2,/imu_driver,Current time 1681489089 305351257,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.3318386,10610,1681489089,331418037,,2,/imu_driver,Current time 1681489089 330447196,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.3568792,10611,1681489089,356388568,,2,/imu_driver,Current time 1681489089 355344295,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.3818119,10612,1681489089,381427049,,2,/imu_driver,Current time 1681489089 380495071,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.40655,10613,1681489089,406222105,,2,/imu_driver,Current time 1681489089 405265808,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.4315355,10614,1681489089,431267738,,2,/imu_driver,Current time 1681489089 430314064,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.4569485,10615,1681489089,456564426,,2,/imu_driver,Current time 1681489089 455373287,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.4816985,10616,1681489089,481419086,,2,/imu_driver,Current time 1681489089 480275869,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.5064442,10617,1681489089,506119966,,2,/imu_driver,Current time 1681489089 505214214,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.5317204,10618,1681489089,531341075,,2,/imu_driver,Current time 1681489089 530356407,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.5563457,10619,1681489089,556005001,,2,/imu_driver,Current time 1681489089 555083036,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.582179,10620,1681489089,581261873,,2,/imu_driver,Current time 1681489089 580255270,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.6066456,10621,1681489089,606121301,,2,/imu_driver,Current time 1681489089 605125427,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.6320443,10622,1681489089,631581783,,2,/imu_driver,Current time 1681489089 630438804,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.6564853,10623,1681489089,656136512,,2,/imu_driver,Current time 1681489089 655155181,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.6819901,10624,1681489089,681358814,,2,/imu_driver,Current time 1681489089 680328607,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.7063582,10625,1681489089,706037998,,2,/imu_driver,Current time 1681489089 705137729,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.7326243,10626,1681489089,731251478,,2,/imu_driver,Current time 1681489089 730062484,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.7571726,10627,1681489089,756401300,,2,/imu_driver,Current time 1681489089 755072355,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.781751,10628,1681489089,781228780,,2,/imu_driver,Current time 1681489089 780152559,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.8074005,10629,1681489089,806074142,,2,/imu_driver,Current time 1681489089 805087327,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.8317761,10630,1681489089,831027746,,2,/imu_driver,Current time 1681489089 830053091,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.8568072,10631,1681489089,856119394,,2,/imu_driver,Current time 1681489089 854967832,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.8821251,10632,1681489089,881111383,,2,/imu_driver,Current time 1681489089 880082368,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.9066885,10633,1681489089,905915021,,2,/imu_driver,Current time 1681489089 904943466,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.9314137,10634,1681489089,930804252,,2,/imu_driver,Current time 1681489089 929821491,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.9566474,10635,1681489089,956077098,,2,/imu_driver,Current time 1681489089 955041885,driver.py,driver,56,"['/imu', '/rosout']"
1681489089.9692378,10636,1681489089,969031382,,4,/record_1681488989939458196,Less than 5 x 1G of space free on disk with '2023-04-14-12-16-29.bag.active'.,/tmp/binarydeb/ros-noetic-rosbag-1.15.15/src/recorder.cpp,Recorder::checkDisk,771,['/rosout']
1681489089.9823434,10637,1681489089,981323957,,2,/imu_driver,Current time 1681489089 979931592,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.00662,10638,1681489090,5982398,,2,/imu_driver,Current time 1681489090 4942178,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.0314858,10639,1681489090,30877351,,2,/imu_driver,Current time 1681489090 29938697,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.0571039,10640,1681489090,56486606,,2,/imu_driver,Current time 1681489090 55164813,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.081506,10641,1681489090,80993652,,2,/imu_driver,Current time 1681489090 79927206,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.1062422,10642,1681489090,105739355,,2,/imu_driver,Current time 1681489090 104752063,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.1311808,10643,1681489090,130824089,,2,/imu_driver,Current time 1681489090 129924535,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.156414,10644,1681489090,155913352,,2,/imu_driver,Current time 1681489090 154812574,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.18129,10645,1681489090,180760622,,2,/imu_driver,Current time 1681489090 179738998,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.2070768,10646,1681489090,206640481,,2,/imu_driver,Current time 1681489090 205620288,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.2313669,10647,1681489090,230812311,,2,/imu_driver,Current time 1681489090 229856252,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.2576597,10648,1681489090,256913423,,2,/imu_driver,Current time 1681489090 255869865,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.281268,10649,1681489090,280876398,,2,/imu_driver,Current time 1681489090 279848098,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.3070195,10650,1681489090,306722879,,2,/imu_driver,Current time 1681489090 305769920,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.3318663,10651,1681489090,331578731,,2,/imu_driver,Current time 1681489090 330573320,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.357849,10652,1681489090,357213735,,2,/imu_driver,Current time 1681489090 356205940,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.3821802,10653,1681489090,381549119,,2,/imu_driver,Current time 1681489090 380636453,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.407077,10654,1681489090,406519889,,2,/imu_driver,Current time 1681489090 405571937,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.4318123,10655,1681489090,431504011,,2,/imu_driver,Current time 1681489090 430581331,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.4573686,10656,1681489090,456807851,,2,/imu_driver,Current time 1681489090 455721378,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.4822621,10657,1681489090,481405019,,2,/imu_driver,Current time 1681489090 480393171,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.5069463,10658,1681489090,506463050,,2,/imu_driver,Current time 1681489090 505542039,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.5321,10659,1681489090,531760692,,2,/imu_driver,Current time 1681489090 530670166,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.5566998,10660,1681489090,556384086,,2,/imu_driver,Current time 1681489090 555356502,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.5816054,10661,1681489090,581308841,,2,/imu_driver,Current time 1681489090 580388069,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.606596,10662,1681489090,606242418,,2,/imu_driver,Current time 1681489090 605239629,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.63168,10663,1681489090,631388187,,2,/imu_driver,Current time 1681489090 630489110,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.656675,10664,1681489090,656394720,,2,/imu_driver,Current time 1681489090 655462980,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.6814973,10665,1681489090,681216239,,2,/imu_driver,Current time 1681489090 680263996,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.7066123,10666,1681489090,706350088,,2,/imu_driver,Current time 1681489090 705339908,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.732321,10667,1681489090,731281042,,2,/imu_driver,Current time 1681489090 730384588,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.7565527,10668,1681489090,756295442,,2,/imu_driver,Current time 1681489090 755272626,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.781484,10669,1681489090,781165599,,2,/imu_driver,Current time 1681489090 780260562,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.8064716,10670,1681489090,806179285,,2,/imu_driver,Current time 1681489090 805270195,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.831322,10671,1681489090,831087350,,2,/imu_driver,Current time 1681489090 830171346,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.8592515,10672,1681489090,858499765,,2,/imu_driver,Current time 1681489090 857453107,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.881769,10673,1681489090,881404638,,2,/imu_driver,Current time 1681489090 880357265,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.906369,10674,1681489090,905958175,,2,/imu_driver,Current time 1681489090 905066490,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.931489,10675,1681489090,931194543,,2,/imu_driver,Current time 1681489090 930047512,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.9571362,10676,1681489090,956242799,,2,/imu_driver,Current time 1681489090 955127954,driver.py,driver,56,"['/imu', '/rosout']"
1681489090.9821832,10677,1681489090,981179952,,2,/imu_driver,Current time 1681489090 980215787,driver.py,driver,56,"['/imu', '/rosout']"
1681489091.007434,10678,1681489091,6496191,,2,/imu_driver,Current time 1681489091 5139350,driver.py,driver,56,"['/imu', '/rosout']"
1681489091.0312235,10679,1681489091,30856132,,2,/imu_driver,Current time 1681489091 29895782,driver.py,driver,56,"['/imu', '/rosout']"
1681489091.0568619,10680,1681489091,56227684,,2,/imu_driver,Current time 1681489091 55063486,driver.py,driver,56,"['/imu', '/rosout']"
1681489091.0816622,10681,1681489091,81276178,,2,/imu_driver,Current time 1681489091 80109357,driver.py,driver,56,"['/imu', '/rosout']"
